atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	9068.32	14.0	0.0014	NIST	L18847
24.01	Cr	II	9078.135	5.0	0.0005	NIST	L18847
24.01	Cr	II	9140.9827	51.0	0.0051	NIST	L18847
24.01	Cr	II	9150.7168	23.0	0.0023	NIST	L18847
24.01	Cr	II	9170.704	2.0	0.0002	NIST	L18847
24.01	Cr	II	9175.9783	4.0	0.0004	NIST	L18847
24.01	Cr	II	9186.627	3.0	0.0003	NIST	L18847
24.01	Cr	II	9206.286	2.0	0.0002	NIST	L18847
24.01	Cr	II	9312.9371	8.0	0.0008	NIST	L18847
24.01	Cr	II	9320.5766	10.0	0.001	NIST	L18847
24.01	Cr	II	9349.066	6.0	0.0006	NIST	L18847
24.01	Cr	II	9405.233	3.0	0.0003	NIST	L18847
24.01	Cr	II	9419.9982	3.0	0.0003	NIST	L18847
24.01	Cr	II	9448.2261	8.0	0.0008	NIST	L18847
24.01	Cr	II	9487.115	4.0	0.0004	NIST	L18847
24.01	Cr	II	9498.291	2.0	0.0002	NIST	L18847c153
24.01	Cr	II	9499.4895	18.0	0.0018	NIST	L18847
24.01	Cr	II	9503.9004	3.0	0.0003	NIST	L18847
24.01	Cr	II	9556.874	4.0	0.0004	NIST	L18847
24.01	Cr	II	9577.339	1.0	0.0001	NIST	L18847
24.01	Cr	II	9578.3678	5.0	0.0005	NIST	L18847
24.01	Cr	II	9581.3106	6.0	0.0006	NIST	L18847
24.01	Cr	II	9594.315	3.0	0.0003	NIST	L18847
24.01	Cr	II	9600.538	1.0	0.0001	NIST	L18847
24.01	Cr	II	9603.9028	4.0	0.0004	NIST	L18847
24.01	Cr	II	9610.01333	88.0	0.0088	NIST	L18847
24.01	Cr	II	9610.14044	63.0	0.0063	NIST	L18847
24.01	Cr	II	9616.6899	44.0	0.0044	NIST	L18847
24.01	Cr	II	9624.676	2.0	0.0002	NIST	L18847
24.01	Cr	II	9628.609	3.0	0.0003	NIST	L18847
24.01	Cr	II	9631.0962	25.0	0.0025	NIST	L18847
24.01	Cr	II	9636.448	2.0	0.0002	NIST	L18847
24.01	Cr	II	9637.6255	7.0	0.0007	NIST	L18847
24.01	Cr	II	9653.652	8.0	0.0008	NIST	L18847
24.01	Cr	II	9654.2668	10.0	0.001	NIST	L18847
24.01	Cr	II	9656.175	3.0	0.0003	NIST	L18847
24.01	Cr	II	9657.703	3.0	0.0003	NIST	L18847
24.01	Cr	II	9657.851	4.0	0.0004	NIST	L18847
24.01	Cr	II	9659.1529	6.0	0.0006	NIST	L18847
24.01	Cr	II	9668.09	1.0	0.0001	NIST	L18847
24.01	Cr	II	9672.308	3.0	0.0003	NIST	L18847
24.01	Cr	II	9672.754	4.0	0.0004	NIST	L18847
24.01	Cr	II	9673.8929	6.0	0.0006	NIST	L18847
24.01	Cr	II	9675.354	3.0	0.0003	NIST	L18847
24.01	Cr	II	9676.638	2.0	0.0002	NIST	L18847
24.01	Cr	II	9680.837	1.0	0.0001	NIST	L18847
24.01	Cr	II	9688.888	2.0	0.0002	NIST	L18847
24.01	Cr	II	9689.841	1.0	0.0001	NIST	L18847
24.01	Cr	II	9690.542	3.0	0.0003	NIST	L18847
24.01	Cr	II	9690.724	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	9694.662	2.0	0.0002	NIST	L18847
24.01	Cr	II	9696.008	3.0	0.0003	NIST	L18847
24.01	Cr	II	9706.199	4.0	0.0004	NIST	L18847
24.01	Cr	II	9708.4237	5.0	0.0005	NIST	L18847
24.01	Cr	II	9709.0949	12.0	0.0012	NIST	L18847
24.01	Cr	II	9712.808	3.0	0.0003	NIST	L18847
24.01	Cr	II	9714.2198	8.0	0.0008	NIST	L18847
24.01	Cr	II	9715.543	3.0	0.0003	NIST	L18847
24.01	Cr	II	9719.1745	14.0	0.0014	NIST	L18847
24.01	Cr	II	9720.011	1.0	0.0001	NIST	L18847
24.01	Cr	II	9721.5354	17.0	0.0017	NIST	L18847
24.01	Cr	II	9722.231	2.0	0.0002	NIST	L18847
24.01	Cr	II	9726.767	2.0	0.0002	NIST	L18847
24.01	Cr	II	9727.754	4.0	0.0004	NIST	L18847
24.01	Cr	II	9732.1288	10.0	0.001	NIST	L18847
24.01	Cr	II	9735.0168	8.0	0.0008	NIST	L18847
24.01	Cr	II	9736.473	2.0	0.0002	NIST	L18847
24.01	Cr	II	9741.301	21.0	0.0021	NIST	L18847
24.01	Cr	II	9754.2834	22.0	0.0022	NIST	L18847
24.01	Cr	II	9755.035	2.0	0.0002	NIST	L18847
24.01	Cr	II	9756.6659	6.0	0.0006	NIST	L18847
24.01	Cr	II	9758.8171	140.0	0.014	NIST	L18847
24.01	Cr	II	9762.556	2.0	0.0002	NIST	L18847
24.01	Cr	II	9764.5468	12.0	0.0012	NIST	L18847
24.01	Cr	II	9767.2235	19.0	0.0019	NIST	L18847
24.01	Cr	II	9767.8334	4.0	0.0004	NIST	L18847
24.01	Cr	II	9769.5953	10.0	0.001	NIST	L18847
24.01	Cr	II	9771.776	2.0	0.0002	NIST	L18847c153
24.01	Cr	II	9772.91	2.0	0.0002	NIST	L18847
24.01	Cr	II	9772.988	8.0	0.0008	NIST	L18847
24.01	Cr	II	9775.8266	13.0	0.0013	NIST	L18847
24.01	Cr	II	9777.1297	3.0	0.0003	NIST	L18847
24.01	Cr	II	9782.56	2.0	0.0002	NIST	L18847
24.01	Cr	II	9786.24642	100.0	0.01	NIST	L18847
24.01	Cr	II	9787.1881	8.0	0.0008	NIST	L18847
24.01	Cr	II	9787.3661	44.0	0.0044	NIST	L18847
24.01	Cr	II	9788.654	8.0	0.0008	NIST	L18847
24.01	Cr	II	9788.7164	9.0	0.0009	NIST	L18847
24.01	Cr	II	9794.8329	18.0	0.0018	NIST	L18847
24.01	Cr	II	9795.3021	2.0	0.0002	NIST	L18847
24.01	Cr	II	9795.3606	10.0	0.001	NIST	L18847
24.01	Cr	II	9797.6591	10.0	0.001	NIST	L18847
24.01	Cr	II	9798.1568	4.0	0.0004	NIST	L18847
24.01	Cr	II	9801.252	4.0	0.0004	NIST	L18847
24.01	Cr	II	9801.395	1.0	0.0001	NIST	L18847
24.01	Cr	II	9801.8561	4.0	0.0004	NIST	L18847
24.01	Cr	II	9803.318	50.0	0.005	NIST	L18847
24.01	Cr	II	9807.281	3.0	0.0003	NIST	L18847
24.01	Cr	II	9807.96278	86.0	0.0086	NIST	L18847
24.01	Cr	II	9813.7773	6.0	0.0006	NIST	L18847
24.01	Cr	II	9815.5097	3.0	0.0003	NIST	L18847c153
24.01	Cr	II	9816.00976	77.0	0.0077	NIST	L18847
24.01	Cr	II	9817.805	3.0	0.0003	NIST	L18847
24.01	Cr	II	9818.8546	5.0	0.0005	NIST	L18847
24.01	Cr	II	9820.06125	81.0	0.0081	NIST	L18847
24.01	Cr	II	9825.5029	7.0	0.0007	NIST	L18847
24.01	Cr	II	9825.7119	8.0	0.0008	NIST	L18847
24.01	Cr	II	9826.3352	20.0	0.002	NIST	L18847c153
24.01	Cr	II	9832.0831	11.0	0.0011	NIST	L18847
24.01	Cr	II	9833.834	3.0	0.0003	NIST	L18847
24.01	Cr	II	9835.67984	73.0	0.0073	NIST	L18847
24.01	Cr	II	9838.172	17.0	0.0017	NIST	L18847
24.01	Cr	II	9838.464	36.0	0.0036	NIST	L18847
24.01	Cr	II	9839.4741	30.0	0.003	NIST	L18847
24.01	Cr	II	9841.6229	6.0	0.0006	NIST	L18847
24.01	Cr	II	9842.0238	17.0	0.0017	NIST	L18847
24.01	Cr	II	9843.07038	61.0	0.0061	NIST	L18847
24.01	Cr	II	9845.60832	52.0	0.0052	NIST	L18847
24.01	Cr	II	9847.858	2.0	0.0002	NIST	L18847
24.01	Cr	II	9848.0043	4.0	0.0004	NIST	L18847
24.01	Cr	II	9851.152	2.0	0.0002	NIST	L18847
24.01	Cr	II	9851.304	1.0	0.0001	NIST	L18847
24.01	Cr	II	9851.4761	13.0	0.0013	NIST	L18847
24.01	Cr	II	9851.573	2.0	0.0002	NIST	L18847
24.01	Cr	II	9854.1161	5.0	0.0005	NIST	L18847
24.01	Cr	II	9856.2917	9.0	0.0009	NIST	L18847
24.01	Cr	II	9856.6695	8.0	0.0008	NIST	L18847
24.01	Cr	II	9856.95	2.0	0.0002	NIST	L18847
24.01	Cr	II	9857.162	3.0	0.0003	NIST	L18847
24.01	Cr	II	9858.69	5.0	0.0005	NIST	L18847
24.01	Cr	II	9860.2428	5.0	0.0005	NIST	L18847
24.01	Cr	II	9860.3678	20.0	0.002	NIST	L18847
24.01	Cr	II	9862.3187	8.0	0.0008	NIST	L18847
24.01	Cr	II	9862.4849	7.0	0.0007	NIST	L18847
24.01	Cr	II	9862.8164	20.0	0.002	NIST	L18847
24.01	Cr	II	9862.9433	4.0	0.0004	NIST	L18847
24.01	Cr	II	9864.1559	19.0	0.0019	NIST	L18847
24.01	Cr	II	9868.9367	5.0	0.0005	NIST	L18847
24.01	Cr	II	9869.121	3.0	0.0003	NIST	L18847
24.01	Cr	II	9869.6822	7.0	0.0007	NIST	L18847
24.01	Cr	II	9870.0538	32.0	0.0032	NIST	L18847
24.01	Cr	II	9874.614	2.0	0.0002	NIST	L18847
24.01	Cr	II	9874.925	3.0	0.0003	NIST	L18847
24.01	Cr	II	9874.9923	5.0	0.0005	NIST	L18847
24.01	Cr	II	9876.056	9.0	0.0009	NIST	L18847
24.01	Cr	II	9876.5393	11.0	0.0011	NIST	L18847
24.01	Cr	II	9877.1528	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	9877.1873	18.0	0.0018	NIST	L18847
24.01	Cr	II	9879.805	3.0	0.0003	NIST	L18847
24.01	Cr	II	9879.9509	41.0	0.0041	NIST	L18847
24.01	Cr	II	9880.7894	20.0	0.002	NIST	L18847
24.01	Cr	II	9881.0063	8.0	0.0008	NIST	L18847
24.01	Cr	II	9882.699	3.0	0.0003	NIST	L18847
24.01	Cr	II	9883.5964	6.0	0.0006	NIST	L18847
24.01	Cr	II	9883.8639	17.0	0.0017	NIST	L18847
24.01	Cr	II	9885.018	2.0	0.0002	NIST	L18847
24.01	Cr	II	9885.191	3.0	0.0003	NIST	L18847
24.01	Cr	II	9889.29	3.0	0.0003	NIST	L18847
24.01	Cr	II	9889.3443	5.0	0.0005	NIST	L18847
24.01	Cr	II	9890.9051	14.0	0.0014	NIST	L18847
24.01	Cr	II	9890.993	2.0	0.0002	NIST	L18847
24.01	Cr	II	9893.3877	4.0	0.0004	NIST	L18847
24.01	Cr	II	9893.6064	38.0	0.0038	NIST	L18847
24.01	Cr	II	9894.8159	13.0	0.0013	NIST	L18847
24.01	Cr	II	9895.4924	9.0	0.0009	NIST	L18847
24.01	Cr	II	9896.0623	75.0	0.0075	NIST	L18847
24.01	Cr	II	9905.8675	25.0	0.0025	NIST	L18847
24.01	Cr	II	9909.2901	4.0	0.0004	NIST	L18847
24.01	Cr	II	9914.2891	23.0	0.0023	NIST	L18847
24.01	Cr	II	9916.493	3.0	0.0003	NIST	L18847
24.01	Cr	II	9916.7613	57.0	0.0057	NIST	L18847
24.01	Cr	II	9918.307	2.0	0.0002	NIST	L18847
24.01	Cr	II	9920.78	26.0	0.0026	NIST	L18847
24.01	Cr	II	9922.841	6.0	0.0006	NIST	L18847
24.01	Cr	II	9924.5661	91.0	0.0091	NIST	L18847
24.01	Cr	II	9926.7361	5.0	0.0005	NIST	L18847
24.01	Cr	II	9933.1093	4.0	0.0004	NIST	L18847
24.01	Cr	II	9936.566	2.0	0.0002	NIST	L18847
24.01	Cr	II	9936.8397	11.0	0.0011	NIST	L18847
24.01	Cr	II	9937.869	14.0	0.0014	NIST	L18847
24.01	Cr	II	9942.9632	6.0	0.0006	NIST	L18847
24.01	Cr	II	9943.1348	2.0	0.0002	NIST	L18847
24.01	Cr	II	9944.538	3.0	0.0003	NIST	L18847
24.01	Cr	II	9946.921	1.0	0.0001	NIST	L18847
24.01	Cr	II	9948.7427	17.0	0.0017	NIST	L18847
24.01	Cr	II	9949.691	2.0	0.0002	NIST	L18847
24.01	Cr	II	9950.1063	19.0	0.0019	NIST	L18847
24.01	Cr	II	9951.2141	11.0	0.0011	NIST	L18847
24.01	Cr	II	9951.7516	7.0	0.0007	NIST	L18847c153
24.01	Cr	II	9952.4185	17.0	0.0017	NIST	L18847
24.01	Cr	II	9953.143	3.0	0.0003	NIST	L18847
24.01	Cr	II	9954.795	2.0	0.0002	NIST	L18847
24.01	Cr	II	9955.0534	11.0	0.0011	NIST	L18847
24.01	Cr	II	9955.083	3.0	0.0003	NIST	L18847
24.01	Cr	II	9956.853	4.0	0.0004	NIST	L18847
24.01	Cr	II	9958.731	3.0	0.0003	NIST	L18847
24.01	Cr	II	9960.442	5.0	0.0005	NIST	L18847
24.01	Cr	II	9968.9284	11.0	0.0011	NIST	L18847
24.01	Cr	II	9969.107	3.0	0.0003	NIST	L18847
24.01	Cr	II	9970.6446	24.0	0.0024	NIST	L18847
24.01	Cr	II	9973.2788	5.0	0.0005	NIST	L18847
24.01	Cr	II	9973.408	2.0	0.0002	NIST	L18847
24.01	Cr	II	9973.672	4.0	0.0004	NIST	L18847
24.01	Cr	II	9973.75	2.0	0.0002	NIST	L18847
24.01	Cr	II	9974.7634	20.0	0.002	NIST	L18847
24.01	Cr	II	9974.895	3.0	0.0003	NIST	L18847
24.01	Cr	II	9979.5455	27.0	0.0027	NIST	L18847
24.01	Cr	II	9983.6416	7.0	0.0007	NIST	L18847
24.01	Cr	II	9983.6875	8.0	0.0008	NIST	L18847
24.01	Cr	II	9984.057	3.0	0.0003	NIST	L18847
24.01	Cr	II	9989.823	3.0	0.0003	NIST	L18847
24.01	Cr	II	9995.9113	3.0	0.0003	NIST	L18847
24.01	Cr	II	9998.7864	10.0	0.001	NIST	L18847
24.01	Cr	II	10007.4862	26.0	0.0026	NIST	L18847
24.01	Cr	II	10013.9301	5.0	0.0005	NIST	L18847
24.01	Cr	II	10020.1258	14.0	0.0014	NIST	L18847
24.01	Cr	II	10020.2499	5.0	0.0005	NIST	L18847
24.01	Cr	II	10030.1679	4.0	0.0004	NIST	L18847
24.01	Cr	II	10032.115	5.0	0.0005	NIST	L18847
24.01	Cr	II	10036.516	1.0	0.0001	NIST	L18847
24.01	Cr	II	10037.024	2.0	0.0002	NIST	L18847
24.01	Cr	II	10037.6151	6.0	0.0006	NIST	L18847
24.01	Cr	II	10041.2299	5.0	0.0005	NIST	L18847
24.01	Cr	II	10041.949	2.0	0.0002	NIST	L18847
24.01	Cr	II	10045.0215	7.0	0.0007	NIST	L18847
24.01	Cr	II	10045.173	10.0	0.001	NIST	L18847
24.01	Cr	II	10046.2618	42.0	0.0042	NIST	L18847
24.01	Cr	II	10047.304	1.0	0.0001	NIST	L18847
24.01	Cr	II	10050.1978	12.0	0.0012	NIST	L18847
24.01	Cr	II	10050.4739	9.0	0.0009	NIST	L18847
24.01	Cr	II	10050.6163	3.0	0.0003	NIST	L18847
24.01	Cr	II	10054.603	2.0	0.0002	NIST	L18847
24.01	Cr	II	10060.7202	49.0	0.0049	NIST	L18847
24.01	Cr	II	10061.2866	5.0	0.0005	NIST	L18847
24.01	Cr	II	10061.7405	3.0	0.0003	NIST	L18847
24.01	Cr	II	10063.6792	36.0	0.0036	NIST	L18847
24.01	Cr	II	10064.8427	6.0	0.0006	NIST	L18847
24.01	Cr	II	10066.438	2.0	0.0002	NIST	L18847
24.01	Cr	II	10067.8731	13.0	0.0013	NIST	L18847
24.01	Cr	II	10068.0994	4.0	0.0004	NIST	L18847
24.01	Cr	II	10068.202	17.0	0.0017	NIST	L18847
24.01	Cr	II	10075.27	3.0	0.0003	NIST	L18847
24.01	Cr	II	10075.635	6.0	0.0006	NIST	L18847
24.01	Cr	II	10075.7418	6.0	0.0006	NIST	L18847
24.01	Cr	II	10078.4926	13.0	0.0013	NIST	L18847
24.01	Cr	II	10080.79	3.0	0.0003	NIST	L18847
24.01	Cr	II	10083.4963	4.0	0.0004	NIST	L18847
24.01	Cr	II	10094.101	1.0	0.0001	NIST	L18847
24.01	Cr	II	10115.5668	8.0	0.0008	NIST	L18847
24.01	Cr	II	10120.0507	4.0	0.0004	NIST	L18847
24.01	Cr	II	10124.5245	3.0	0.0003	NIST	L18847
24.01	Cr	II	10126.962	2.0	0.0002	NIST	L18847
24.01	Cr	II	10129.3664	4.0	0.0004	NIST	L18847
24.01	Cr	II	10131.117	2.0	0.0002	NIST	L18847
24.01	Cr	II	10135.3743	3.0	0.0003	NIST	L18847
24.01	Cr	II	10160.829	3.0	0.0003	NIST	L18847
24.01	Cr	II	10164.639	3.0	0.0003	NIST	L18847
24.01	Cr	II	10168.4616	4.0	0.0004	NIST	L18847
24.01	Cr	II	10171.049	3.0	0.0003	NIST	L18847
24.01	Cr	II	10172.147	3.0	0.0003	NIST	L18847
24.01	Cr	II	10180.1391	2.0	0.0002	NIST	L18847
24.01	Cr	II	10205.8395	2.0	0.0002	NIST	L18847
24.01	Cr	II	10231.5776	8.0	0.0008	NIST	L18847
24.01	Cr	II	10286.057	3.0	0.0003	NIST	L18847
24.01	Cr	II	10315.3628	4.0	0.0004	NIST	L18847
24.01	Cr	II	10482.764	2.0	0.0002	NIST	L18847
24.01	Cr	II	10535.2419	8.0	0.0008	NIST	L18847
24.01	Cr	II	10547.4039	4.0	0.0004	NIST	L18847
24.01	Cr	II	10578.9485	4.0	0.0004	NIST	L18847
24.01	Cr	II	10594.3763	5.0	0.0005	NIST	L18847
24.01	Cr	II	10620.868	8.0	0.0008	NIST	L18847
24.01	Cr	II	10635.9605	4.0	0.0004	NIST	L18847
24.01	Cr	II	10651.632	3.0	0.0003	NIST	L18847
24.01	Cr	II	10661.884	2.0	0.0002	NIST	L18847
24.01	Cr	II	10802.866	3.0	0.0003	NIST	L18847
24.01	Cr	II	10810.9549	12.0	0.0012	NIST	L18847
24.01	Cr	II	11011.6524	3.0	0.0003	NIST	L18847
24.01	Cr	II	11458.1726	3.0	0.0003	NIST	L18847
24.01	Cr	II	11461.7463	3.0	0.0003	NIST	L18847
24.01	Cr	II	11514.293	1.0	0.0001	NIST	L18847
24.01	Cr	II	11711.8888	2.0	0.0002	NIST	L18847
24.01	Cr	II	11743.562	1.0	0.0001	NIST	L18847
24.01	Cr	II	11753.093	1.0	0.0001	NIST	L18847
24.01	Cr	II	11784.6926	3.0	0.0003	NIST	L18847
24.01	Cr	II	11788.387	4.0	0.0004	NIST	L18847c153
24.01	Cr	II	11792.539	4.0	0.0004	NIST	L18847
24.01	Cr	II	11794.237	3.0	0.0003	NIST	L18847
24.01	Cr	II	11798.4638	5.0	0.0005	NIST	L18847
24.01	Cr	II	11847.577	2.0	0.0002	NIST	L18847
24.01	Cr	II	11866.8861	11.0	0.0011	NIST	L18847
24.01	Cr	II	11867.3892	5.0	0.0005	NIST	L18847
24.01	Cr	II	11912.652	2.0	0.0002	NIST	L18847
24.01	Cr	II	11919.747	2.0	0.0002	NIST	L18847
24.01	Cr	II	11923.114	2.0	0.0002	NIST	L18847
24.01	Cr	II	11930.3059	7.0	0.0007	NIST	L18847
24.01	Cr	II	11937.909	2.0	0.0002	NIST	L18847
24.01	Cr	II	11938.9359	11.0	0.0011	NIST	L18847
24.01	Cr	II	11969.7825	3.0	0.0003	NIST	L18847
24.01	Cr	II	11989.5296	5.0	0.0005	NIST	L18847
24.01	Cr	II	11997.436	2.0	0.0002	NIST	L18847
24.01	Cr	II	11999.8589	22.0	0.0022	NIST	L18847
24.01	Cr	II	12011.9944	73.0	0.0073	NIST	L18847
24.01	Cr	II	12016.141	8.0	0.0008	NIST	L18847
24.01	Cr	II	12021.2535	3.0	0.0003	NIST	L18847
24.01	Cr	II	12045.2876	54.0	0.0054	NIST	L18847
24.01	Cr	II	12060.7704	15.0	0.0015	NIST	L18847
24.01	Cr	II	12066.6914	43.0	0.0043	NIST	L18847
24.01	Cr	II	12068.6619	5.0	0.0005	NIST	L18847
24.01	Cr	II	12070.3539	32.0	0.0032	NIST	L18847
24.01	Cr	II	12071.371	2.0	0.0002	NIST	L18847
24.01	Cr	II	12071.6075	5.0	0.0005	NIST	L18847
24.01	Cr	II	12075.5386	3.0	0.0003	NIST	L18847
24.01	Cr	II	12075.9315	28.0	0.0028	NIST	L18847
24.01	Cr	II	12077.1651	3.0	0.0003	NIST	L18847
24.01	Cr	II	12101.015	4.0	0.0004	NIST	L18847
24.01	Cr	II	12113.3527	9.0	0.0009	NIST	L18847
24.01	Cr	II	12121.3204	6.0	0.0006	NIST	L18847
24.01	Cr	II	12128.2001	3.0	0.0003	NIST	L18847
24.01	Cr	II	12150.0609	8.0	0.0008	NIST	L18847
24.01	Cr	II	12153.72	2.0	0.0002	NIST	L18847
24.01	Cr	II	12156.2164	14.0	0.0014	NIST	L18847
24.01	Cr	II	12182.5871	18.0	0.0018	NIST	L18847
24.01	Cr	II	12184.4159	11.0	0.0011	NIST	L18847
24.01	Cr	II	12196.1359	12.0	0.0012	NIST	L18847
24.01	Cr	II	12201.8922	10.0	0.001	NIST	L18847
24.01	Cr	II	12204.812	2.0	0.0002	NIST	L18847
24.01	Cr	II	12214.613	2.0	0.0002	NIST	L18847
24.01	Cr	II	12226.092	1.0	0.0001	NIST	L18847
24.01	Cr	II	12230.541	2.0	0.0002	NIST	L18847
24.01	Cr	II	12234.9937	3.0	0.0003	NIST	L18847
24.01	Cr	II	12236.769	18.0	0.0018	NIST	L18847
24.01	Cr	II	12257.2441	2.0	0.0002	NIST	L18847
24.01	Cr	II	12258.5127	6.0	0.0006	NIST	L18847
24.01	Cr	II	12262.972	2.0	0.0002	NIST	L18847
24.01	Cr	II	12269.2299	6.0	0.0006	NIST	L18847
24.01	Cr	II	12275.4417	28.0	0.0028	NIST	L18847
24.01	Cr	II	12276.5261	23.0	0.0023	NIST	L18847
24.01	Cr	II	12282.0911	10.0	0.001	NIST	L18847
24.01	Cr	II	12283.0212	18.0	0.0018	NIST	L18847
24.01	Cr	II	12284.3111	4.0	0.0004	NIST	L18847
24.01	Cr	II	12286.3773	11.0	0.0011	NIST	L18847
24.01	Cr	II	12288.237	1.0	0.0001	NIST	L18847
24.01	Cr	II	12288.8151	39.0	0.0039	NIST	L18847
24.01	Cr	II	12289.959	2.0	0.0002	NIST	L18847c153
24.01	Cr	II	12297.3048	13.0	0.0013	NIST	L18847
24.01	Cr	II	12299.5388	23.0	0.0023	NIST	L18847
24.01	Cr	II	12300.75	1.0	0.0001	NIST	L18847
24.01	Cr	II	12307.1422	5.0	0.0005	NIST	L18847
24.01	Cr	II	12308.792	3.0	0.0003	NIST	L18847
24.01	Cr	II	12329.2299	4.0	0.0004	NIST	L18847
24.01	Cr	II	12340.868	8.0	0.0008	NIST	L18847
24.01	Cr	II	12344.231	4.0	0.0004	NIST	L18847
24.01	Cr	II	12358.9944	11.0	0.0011	NIST	L18847
24.01	Cr	II	12362.912	2.0	0.0002	NIST	L18847
24.01	Cr	II	12367.4979	6.0	0.0006	NIST	L18847
24.01	Cr	II	12370.5386	5.0	0.0005	NIST	L18847
24.01	Cr	II	12377.7979	11.0	0.0011	NIST	L18847
24.01	Cr	II	12380.971	3.0	0.0003	NIST	L18847
24.01	Cr	II	12385.5128	7.0	0.0007	NIST	L18847
24.01	Cr	II	12416.7176	3.0	0.0003	NIST	L18847
24.01	Cr	II	12419.3491	5.0	0.0005	NIST	L18847
24.01	Cr	II	12430.6401	8.0	0.0008	NIST	L18847
24.01	Cr	II	12433.545	2.0	0.0002	NIST	L18847
24.01	Cr	II	12447.4321	7.0	0.0007	NIST	L18847
24.01	Cr	II	12449.7484	4.0	0.0004	NIST	L18847
24.01	Cr	II	12485.2843	6.0	0.0006	NIST	L18847
24.01	Cr	II	12514.2664	14.0	0.0014	NIST	L18847
24.01	Cr	II	12528.9551	6.0	0.0006	NIST	L18847
24.01	Cr	II	12546.5273	15.0	0.0015	NIST	L18847
24.01	Cr	II	12548.8844	10.0	0.001	NIST	L18847
24.01	Cr	II	12551.479	2.0	0.0002	NIST	L18847
24.01	Cr	II	12559.8178	2.0	0.0002	NIST	L18847
24.01	Cr	II	12564.8791	11.0	0.0011	NIST	L18847
24.01	Cr	II	12570.5953	10.0	0.001	NIST	L18847
24.01	Cr	II	12583.0733	7.0	0.0007	NIST	L18847
24.01	Cr	II	12588.9732	3.0	0.0003	NIST	L18847
24.01	Cr	II	12606.802	15.0	0.0015	NIST	L18847
24.01	Cr	II	12636.469	3.0	0.0003	NIST	L18847
24.01	Cr	II	12640.158	1.0	0.0001	NIST	L18847
24.01	Cr	II	12641.4519	11.0	0.0011	NIST	L18847
24.01	Cr	II	12650.62	3.0	0.0003	NIST	L18847
24.01	Cr	II	12653.284	2.0	0.0002	NIST	L18847
24.01	Cr	II	12654.4781	5.0	0.0005	NIST	L18847
24.01	Cr	II	12735.4453	4.0	0.0004	NIST	L18847
24.01	Cr	II	12737.864	1.0	0.0001	NIST	L18847
24.01	Cr	II	12743.104	4.0	0.0004	NIST	L18847
24.01	Cr	II	12788.034	1.0	0.0001	NIST	L18847
24.01	Cr	II	12802.6448	2.0	0.0002	NIST	L18847
24.01	Cr	II	12804.5435	4.0	0.0004	NIST	L18847
24.01	Cr	II	12836.093	2.0	0.0002	NIST	L18847
24.01	Cr	II	13186.503	1.0	0.0001	NIST	L18847
24.01	Cr	II	13196.9696	13.0	0.0013	NIST	L18847
24.01	Cr	II	13247.227	2.0	0.0002	NIST	L18847
24.01	Cr	II	13269.0457	4.0	0.0004	NIST	L18847
24.01	Cr	II	13316.932	1.0	0.0001	NIST	L18847
24.01	Cr	II	13489.0244	2.0	0.0002	NIST	L18847
24.01	Cr	II	13509.1003	9.0	0.0009	NIST	L18847
24.01	Cr	II	13518.75	2.0	0.0002	NIST	L18847
24.01	Cr	II	13674.322	1.0	0.0001	NIST	L18847
24.01	Cr	II	13714.783	1.0	0.0001	NIST	L18847
24.01	Cr	II	14583.509	1.0	0.0001	NIST	L18847
24.01	Cr	II	14648.912	1.0	0.0001	NIST	L18847
24.01	Cr	II	14652.4241	5.0	0.0005	NIST	L18847
24.01	Cr	II	14653.948	2.0	0.0002	NIST	L18847
24.01	Cr	II	14719.0054	3.0	0.0003	NIST	L18847
24.01	Cr	II	14738.463	2.0	0.0002	NIST	L18847
24.01	Cr	II	14788.1126	2.0	0.0002	NIST	L18847
24.01	Cr	II	14973.0194	14.0	0.0014	NIST	L18847
24.01	Cr	II	14974.981	2.0	0.0002	NIST	L18847
24.01	Cr	II	14977.2853	11.0	0.0011	NIST	L18847
24.01	Cr	II	14987.8604	9.0	0.0009	NIST	L18847
24.01	Cr	II	14987.9734	15.0	0.0015	NIST	L18847
24.01	Cr	II	15003.479	1.0	0.0001	NIST	L18847
24.01	Cr	II	15065.3839	9.0	0.0009	NIST	L18847
24.01	Cr	II	15118.647	2.0	0.0002	NIST	L18847
24.01	Cr	II	15131.9594	9.0	0.0009	NIST	L18847
24.01	Cr	II	15142.4952	14.0	0.0014	NIST	L18847
24.01	Cr	II	15153.9608	2.0	0.0002	NIST	L18847
24.01	Cr	II	15165.925	3.0	0.0003	NIST	L18847
24.01	Cr	II	15175.997	20.0	0.002	NIST	L18847
24.01	Cr	II	15186.082	2.0	0.0002	NIST	L18847
24.01	Cr	II	15200.6356	26.0	0.0026	NIST	L18847
24.01	Cr	II	15208.2304	4.0	0.0004	NIST	L18847
24.01	Cr	II	15226.8948	33.0	0.0033	NIST	L18847
24.01	Cr	II	15238.68	3.0	0.0003	NIST	L18847
24.01	Cr	II	15247.784	2.0	0.0002	NIST	L18847
24.01	Cr	II	15252.2834	38.0	0.0038	NIST	L18847
24.01	Cr	II	15265.5218	5.0	0.0005	NIST	L18847
