atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.00	Fe	I	17919.407	47.0	0.0	NIST	L11631
26.00	Fe	I	17923.74	11.0	0.0	NIST	L11631
26.00	Fe	I	17923.962	60.0	0.0	NIST	L11631
26.00	Fe	I	17926.35	148.0	0.0001	NIST	L11631
26.00	Fe	I	17930.157	1450.0	0.0006	NIST	L11631
26.00	Fe	I	17932.605	214.0	0.0001	NIST	L11631
26.00	Fe	I	17934.17	35.0	0.0	NIST	L11631
26.00	Fe	I	17937.804	910.0	0.0004	NIST	L11631
26.00	Fe	I	17938.281	65.0	0.0	NIST	L11631
26.00	Fe	I	17938.877	347.0	0.0001	NIST	L11631
26.00	Fe	I	17943.113	158.0	0.0001	NIST	L11631
26.00	Fe	I	17946.234	16.0	0.0	NIST	L11631
26.00	Fe	I	17955.06	14.0	0.0	NIST	L11631
26.00	Fe	I	17956.033	347.0	0.0001	NIST	L11631
26.00	Fe	I	17963.974	81.0	0.0	NIST	L11631
26.00	Fe	I	17966.4	87.0	0.0	NIST	L11631
26.00	Fe	I	17968.109	49.0	0.0	NIST	L11631
26.00	Fe	I	17968.991	30.0	0.0	NIST	L11631
26.00	Fe	I	17970.907	43.0	0.0	NIST	L11631
26.00	Fe	I	17971.982	85.0	0.0	NIST	L11631
26.00	Fe	I	17975.6	10.0	0.0	NIST	L11631
26.00	Fe	I	17977.968	89.0	0.0	NIST	L11631
26.00	Fe	I	17979.385	389.0	0.0002	NIST	L11631
26.00	Fe	I	17982.301	324.0	0.0001	NIST	L11631
26.00	Fe	I	17985.737	126.0	0.0001	NIST	L11631
26.00	Fe	I	17986.381	7.0	0.0	NIST	L11631
26.00	Fe	I	17993.305	251.0	0.0001	NIST	L11631
26.00	Fe	I	17997.318	47.0	0.0	NIST	L11631
26.00	Fe	I	17997.539	93.0	0.0	NIST	L11631
26.00	Fe	I	17999.946	87.0	0.0	NIST	L11631
26.00	Fe	I	18003.927	51.0	0.0	NIST	L11631
26.00	Fe	I	18005.847	275.0	0.0001	NIST	L11631
26.00	Fe	I	18010.966	263.0	0.0001	NIST	L11631
26.00	Fe	I	18013.848	178.0	0.0001	NIST	L11631
26.00	Fe	I	18016.25	14.0	0.0	NIST	L11631
26.00	Fe	I	18016.581	35.0	0.0	NIST	L11631
26.00	Fe	I	18017.42	49.0	0.0	NIST	L11631
26.00	Fe	I	18018.601	13.0	0.0	NIST	L11631
26.00	Fe	I	18027.107	263.0	0.0001	NIST	L11631
26.00	Fe	I	18029.314	363.0	0.0001	NIST	L11631
26.00	Fe	I	18031.552	24.0	0.0	NIST	L11631
26.00	Fe	I	18042.13	39.0	0.0	NIST	L11631
26.00	Fe	I	18050.288	98.0	0.0	NIST	L11631
26.00	Fe	I	18051.36	98.0	0.0	NIST	L11631
26.00	Fe	I	18052.358	66.0	0.0	NIST	L11631
26.00	Fe	I	18055.644	1100.0	0.0004	NIST	L11631
26.00	Fe	I	18057.275	115.0	0.0	NIST	L11631
26.00	Fe	I	18057.607	69.0	0.0	NIST	L11631
26.00	Fe	I	18058.902	263.0	0.0001	NIST	L11631
26.00	Fe	I	18061.522	62.0	0.0	NIST	L11631
26.00	Fe	I	18065.289	100.0	0.0	NIST	L11631
26.00	Fe	I	18073.682	302.0	0.0001	NIST	L11631
26.00	Fe	I	18075.437	51.0	0.0	NIST	L11631
26.00	Fe	I	18084.955	105.0	0.0	NIST	L11631
26.00	Fe	I	18090.322	155.0	0.0001	NIST	L11631
26.00	Fe	I	18090.78	23.0	0.0	NIST	L11631
26.00	Fe	I	18092.686	37.0	0.0	NIST	L11631
26.00	Fe	I	18093.148	54.0	0.0	NIST	L11631
26.00	Fe	I	18096.289	930.0	0.0004	NIST	L11631
26.00	Fe	I	18098.487	89.0	0.0	NIST	L11631
26.00	Fe	I	18098.864	89.0	0.0	NIST	L11631
26.00	Fe	I	18102.282	79.0	0.0	NIST	L11631
26.00	Fe	I	18102.649	50.0	0.0	NIST	L11631
26.00	Fe	I	18104.937	46.0	0.0	NIST	L11631
26.00	Fe	I	18108.2	52.0	0.0	NIST	L11631
26.00	Fe	I	18110.728	590.0	0.0002	NIST	L11631
26.00	Fe	I	18113.004	158.0	0.0001	NIST	L11631
26.00	Fe	I	18116.79	85.0	0.0	NIST	L11631
26.00	Fe	I	18117.238	11.0	0.0	NIST	L11631
26.00	Fe	I	18117.642	170.0	0.0001	NIST	L11631
26.00	Fe	I	18127.42	37.0	0.0	NIST	L11631
26.00	Fe	I	18128.072	339.0	0.0001	NIST	L11631
26.00	Fe	I	18131.14	9.0	0.0	NIST	L11631
26.00	Fe	I	18133.491	102.0	0.0	NIST	L11631
26.00	Fe	I	18137.363	110.0	0.0	NIST	L11631
26.00	Fe	I	18142.784	66.0	0.0	NIST	L11631
26.00	Fe	I	18147.547	29.0	0.0	NIST	L11631
26.00	Fe	I	18155.671	339.0	0.0001	NIST	L11631
26.00	Fe	I	18156.455	105.0	0.0	NIST	L11631
26.00	Fe	I	18160.186	170.0	0.0001	NIST	L11631
26.00	Fe	I	18160.85	4.0	0.0	NIST	L11631
26.00	Fe	I	18169.13	78.0	0.0	NIST	L11631
26.00	Fe	I	18179.63	5.0	0.0	NIST	L11631
26.00	Fe	I	18188.957	182.0	0.0001	NIST	L11631
26.00	Fe	I	18189.94	540.0	0.0002	NIST	L11631
26.00	Fe	I	18190.404	132.0	0.0001	NIST	L11631
26.00	Fe	I	18198.96	78.0	0.0	NIST	L11631
26.00	Fe	I	18201.68	16.0	0.0	NIST	L11631
26.00	Fe	I	18212.955	5.0	0.0	NIST	L11631
26.00	Fe	I	18224.193	1860.0	0.0007	NIST	L11631
26.00	Fe	I	18229.47	14.0	0.0	NIST	L11631
26.00	Fe	I	18232.6	6.0	0.0	NIST	L11631
26.00	Fe	I	18238.476	19.0	0.0	NIST	L11631
26.00	Fe	I	18247.43	950.0	0.0004	NIST	L11631
26.00	Fe	I	18250.056	8.0	0.0	NIST	L11631
26.00	Fe	I	18263.172	72.0	0.0	NIST	L11631
26.00	Fe	I	18264.13	7.0	0.0	NIST	L11631
26.00	Fe	I	18267.023	112.0	0.0	NIST	L11631
26.00	Fe	I	18297.136	54.0	0.0	NIST	L11631
26.00	Fe	I	18298.25	19.0	0.0	NIST	L11631
26.00	Fe	I	18314.55	148.0	0.0001	NIST	L11631
26.00	Fe	I	18320.009	170.0	0.0001	NIST	L11631
26.00	Fe	I	18326.115	38.0	0.0	NIST	L11631
26.00	Fe	I	18339.27	27.0	0.0	NIST	L11631
26.00	Fe	I	18346.12	5.0	0.0	NIST	L11631
26.00	Fe	I	18346.97	55.0	0.0	NIST	L11631
26.00	Fe	I	18350.87	13.0	0.0	NIST	L11631
26.00	Fe	I	18352.369	9.0	0.0	NIST	L11631
26.00	Fe	I	18354.17	33.0	0.0	NIST	L11631
26.00	Fe	I	18355.35	3.0	0.0	NIST	L11631
26.00	Fe	I	18361.035	24.0	0.0	NIST	L11631
26.00	Fe	I	18366.142	580.0	0.0002	NIST	L11631
26.00	Fe	I	18368.536	1480.0	0.0006	NIST	L11631
26.00	Fe	I	18376.141	115.0	0.0	NIST	L11631
26.00	Fe	I	18379.824	780.0	0.0003	NIST	L11631
26.00	Fe	I	18380.107	47.0	0.0	NIST	L11631
26.00	Fe	I	18392.46	447.0	0.0002	NIST	L11631
26.00	Fe	I	18395.93	68.0	0.0	NIST	L11631
26.00	Fe	I	18408.181	288.0	0.0001	NIST	L11631
26.00	Fe	I	18411.666	6.0	0.0	NIST	L11631
26.00	Fe	I	18414.426	2820.0	0.0011	NIST	L11631
26.00	Fe	I	18417.283	8.0	0.0	NIST	L11631
26.00	Fe	I	18419.0	229.0	0.0001	NIST	L11631
26.00	Fe	I	18419.679	21.0	0.0	NIST	L11631
26.00	Fe	I	18425.786	7.0	0.0	NIST	L11631
26.00	Fe	I	18426.93	16.0	0.0	NIST	L11631
26.00	Fe	I	18433.913	145.0	0.0001	NIST	L11631
26.00	Fe	I	18434.175	76.0	0.0	NIST	L11631
26.00	Fe	I	18435.43	81.0	0.0	NIST	L11631
26.00	Fe	I	18439.268	32.0	0.0	NIST	L11631
26.00	Fe	I	18440.09	10.0	0.0	NIST	L11631
26.00	Fe	I	18441.771	560.0	0.0002	NIST	L11631
26.00	Fe	I	18445.17	52.0	0.0	NIST	L11631
26.00	Fe	I	18445.388	36.0	0.0	NIST	L11631
26.00	Fe	I	18446.331	60.0	0.0	NIST	L11631
26.00	Fe	I	18448.057	520.0	0.0002	NIST	L11631
26.00	Fe	I	18449.058	427.0	0.0002	NIST	L11631
26.00	Fe	I	18453.577	83.0	0.0	NIST	L11631
26.00	Fe	I	18458.22	295.0	0.0001	NIST	L11631
26.00	Fe	I	18464.04	17.0	0.0	NIST	L11631
26.00	Fe	I	18464.258	24.0	0.0	NIST	L11631
26.00	Fe	I	18474.314	182.0	0.0001	NIST	L11631
26.00	Fe	I	18474.747	60.0	0.0	NIST	L11631
26.00	Fe	I	18486.414	251.0	0.0001	NIST	L11631
26.00	Fe	I	18489.104	257.0	0.0001	NIST	L11631
26.00	Fe	I	18491.45	39.0	0.0	NIST	L11631
26.00	Fe	I	18492.19	33.0	0.0	NIST	L11631
26.00	Fe	I	18492.955	13.0	0.0	NIST	L11631
26.00	Fe	I	18496.743	120.0	0.0	NIST	L11631
26.00	Fe	I	18497.22	30.0	0.0	NIST	L11631
26.00	Fe	I	18511.72	1070.0	0.0004	NIST	L11631
26.00	Fe	I	18514.803	224.0	0.0001	NIST	L11631
26.00	Fe	I	18517.3	214.0	0.0001	NIST	L11631
26.00	Fe	I	18520.64	110.0	0.0	NIST	L11631
26.00	Fe	I	18523.859	91.0	0.0	NIST	L11631
26.00	Fe	I	18525.222	195.0	0.0001	NIST	L11631
26.00	Fe	I	18542.292	45.0	0.0	NIST	L11631
26.00	Fe	I	18542.69	34.0	0.0	NIST	L11631
26.00	Fe	I	18542.949	158.0	0.0001	NIST	L11631
26.00	Fe	I	18545.164	117.0	0.0	NIST	L11631
26.00	Fe	I	18545.804	500.0	0.0002	NIST	L11631
26.00	Fe	I	18548.977	35.0	0.0	NIST	L11631
26.00	Fe	I	18554.55	8.0	0.0	NIST	L11631
26.00	Fe	I	18575.0	16.0	0.0	NIST	L11631
26.00	Fe	I	18575.922	129.0	0.0001	NIST	L11631
26.00	Fe	I	18578.3	107.0	0.0	NIST	L11631
26.00	Fe	I	18580.842	710.0	0.0003	NIST	L11631
26.00	Fe	I	18586.42	23.0	0.0	NIST	L11631
26.00	Fe	I	18587.955	178.0	0.0001	NIST	L11631
26.00	Fe	I	18604.12	980.0	0.0004	NIST	L11631
26.00	Fe	I	18609.92	324.0	0.0001	NIST	L11631
26.00	Fe	I	18617.357	45.0	0.0	NIST	L11631
26.00	Fe	I	18618.363	1290.0	0.0005	NIST	L11631
26.00	Fe	I	18624.19	65.0	0.0	NIST	L11631
26.00	Fe	I	18626.91	79.0	0.0	NIST	L11631
26.00	Fe	I	18631.007	8.0	0.0	NIST	L11631
26.00	Fe	I	18632.5	56.0	0.0	NIST	L11631
26.00	Fe	I	18637.637	437.0	0.0002	NIST	L11631
26.00	Fe	I	18639.083	51.0	0.0	NIST	L11631
26.00	Fe	I	18647.29	740.0	0.0003	NIST	L11631
26.00	Fe	I	18649.385	95.0	0.0	NIST	L11631
26.00	Fe	I	18651.257	10.0	0.0	NIST	L11631
26.00	Fe	I	18652.813	115.0	0.0	NIST	L11631
26.00	Fe	I	18658.0	72.0	0.0	NIST	L11631
26.00	Fe	I	18662.803	87.0	0.0	NIST	L11631
26.00	Fe	I	18669.533	18.0	0.0	NIST	L11631
26.00	Fe	I	18676.888	4.0	0.0	NIST	L11631
26.00	Fe	I	18677.778	37.0	0.0	NIST	L11631
26.00	Fe	I	18681.869	40.0	0.0	NIST	L11631
26.00	Fe	I	18682.857	6.0	0.0	NIST	L11631
26.00	Fe	I	18686.705	26.0	0.0	NIST	L11631
26.00	Fe	I	18687.561	178.0	0.0001	NIST	L11631
26.00	Fe	I	18692.95	30.0	0.0	NIST	L11631
26.00	Fe	I	18694.012	40.0	0.0	NIST	L11631
26.00	Fe	I	18695.033	126.0	0.0001	NIST	L11631
26.00	Fe	I	18702.47	56.0	0.0	NIST	L11631
26.00	Fe	I	18704.109	43.0	0.0	NIST	L11631
26.00	Fe	I	18713.352	12.0	0.0	NIST	L11631
26.00	Fe	I	18721.268	19.0	0.0	NIST	L11631
26.00	Fe	I	18740.447	6.0	0.0	NIST	L11631
26.00	Fe	I	18752.054	110.0	0.0	NIST	L11631
26.00	Fe	I	18758.24	22.0	0.0	NIST	L11631
26.00	Fe	I	18770.148	9.0	0.0	NIST	L11631
26.00	Fe	I	18772.918	224.0	0.0001	NIST	L11631
26.00	Fe	I	18773.514	1480.0	0.0006	NIST	L11631
26.00	Fe	I	18784.047	23.0	0.0	NIST	L11631
26.00	Fe	I	18788.41	49.0	0.0	NIST	L11631
26.00	Fe	I	18789.342	3.0	0.0	NIST	L11631
26.00	Fe	I	18790.984	76.0	0.0	NIST	L11631
26.00	Fe	I	18796.31	1.0	0.0	NIST	L11631
26.00	Fe	I	18803.004	13.0	0.0	NIST	L11631
26.00	Fe	I	18814.09	14.0	0.0	NIST	L11631
26.00	Fe	I	18814.55	3.0	0.0	NIST	L11631
26.00	Fe	I	18818.018	36.0	0.0	NIST	L11631
26.00	Fe	I	18818.532	18.0	0.0	NIST	L11631
26.00	Fe	I	18820.608	110.0	0.0	NIST	L11631
26.00	Fe	I	18821.04	115.0	0.0	NIST	L11631
26.00	Fe	I	18822.854	170.0	0.0001	NIST	L11631
26.00	Fe	I	18827.498	59.0	0.0	NIST	L11631
26.00	Fe	I	18828.743	20.0	0.0	NIST	L11631
26.00	Fe	I	18841.12	5.0	0.0	NIST	L11631
26.00	Fe	I	18846.217	78.0	0.0	NIST	L11631
26.00	Fe	I	18847.19	19.0	0.0	NIST	L11631
26.00	Fe	I	18850.111	3.0	0.0	NIST	L11631
26.00	Fe	I	18850.38	9.0	0.0	NIST	L11631
26.00	Fe	I	18851.448	45.0	0.0	NIST	L11631
26.00	Fe	I	18851.75	31.0	0.0	NIST	L11631
26.00	Fe	I	18856.646	6200.0	0.0025	NIST	L11631
26.00	Fe	I	18858.4	5.0	0.0	NIST	L11631
26.00	Fe	I	18863.32	2.0	0.0	NIST	L11631
26.00	Fe	I	18866.995	38.0	0.0	NIST	L11631
26.00	Fe	I	18868.188	12.0	0.0	NIST	L11631
26.00	Fe	I	18875.865	29.0	0.0	NIST	L11631
26.00	Fe	I	18876.9	71.0	0.0	NIST	L11631
26.00	Fe	I	18884.148	36.0	0.0	NIST	L11631
26.00	Fe	I	18884.911	100.0	0.0	NIST	L11631
26.00	Fe	I	18885.15	33.0	0.0	NIST	L11631
26.00	Fe	I	18885.749	25.0	0.0	NIST	L11631
26.00	Fe	I	18886.798	43.0	0.0	NIST	L11631
26.00	Fe	I	18887.53	30.0	0.0	NIST	L11631
26.00	Fe	I	18889.364	141.0	0.0001	NIST	L11631
26.00	Fe	I	18890.995	72.0	0.0	NIST	L11631
26.00	Fe	I	18892.41	234.0	0.0001	NIST	L11631
26.00	Fe	I	18900.481	38.0	0.0	NIST	L11631
26.00	Fe	I	18901.16	40.0	0.0	NIST	L11631
26.00	Fe	I	18901.528	19.0	0.0	NIST	L11631
26.00	Fe	I	18905.482	407.0	0.0002	NIST	L11631
26.00	Fe	I	18927.616	9.0	0.0	NIST	L11631
26.00	Fe	I	18934.635	100.0	0.0	NIST	L11631
26.00	Fe	I	18942.058	600.0	0.0002	NIST	L11631
26.00	Fe	I	18947.28	2.0	0.0	NIST	L11631
26.00	Fe	I	18955.616	100.0	0.0	NIST	L11631
26.00	Fe	I	18962.225	17.0	0.0	NIST	L11631
26.00	Fe	I	18967.46	1.0	0.0	NIST	L11631
26.00	Fe	I	18977.63	4.0	0.0	NIST	L11631
26.00	Fe	I	18987.009	3390.0	0.0014	NIST	L11631
26.00	Fe	I	18994.516	14.0	0.0	NIST	L11631
26.00	Fe	I	18997.65	4.0	0.0	NIST	L11631
26.00	Fe	I	19004.421	182.0	0.0001	NIST	L11631
26.00	Fe	I	19005.486	19.0	0.0	NIST	L11631
26.00	Fe	I	19010.289	3.0	0.0	NIST	L11631
26.00	Fe	I	19031.96	39.0	0.0	NIST	L11631
26.00	Fe	I	19042.49	47.0	0.0	NIST	L11631
26.00	Fe	I	19059.282	26.0	0.0	NIST	L11631
26.00	Fe	I	19068.002	316.0	0.0001	NIST	L11631
26.00	Fe	I	19071.85	4.0	0.0	NIST	L11631
26.00	Fe	I	19094.902	26.0	0.0	NIST	L11631
26.00	Fe	I	19096.5	16.0	0.0	NIST	L11631
26.00	Fe	I	19104.13	5.0	0.0	NIST	L11631
26.00	Fe	I	19110.05	72.0	0.0	NIST	L11631
26.00	Fe	I	19113.678	1740.0	0.0007	NIST	L11631
26.00	Fe	I	19121.809	59.0	0.0	NIST	L11631
26.00	Fe	I	19122.196	7.0	0.0	NIST	L11631
26.00	Fe	I	19127.051	2.0	0.0	NIST	L11631
26.00	Fe	I	19131.69	4.0	0.0	NIST	L11631
26.00	Fe	I	19133.0	3.0	0.0	NIST	L11631
26.00	Fe	I	19138.175	4.0	0.0	NIST	L11631
26.00	Fe	I	19141.6	14.0	0.0	NIST	L11631
26.00	Fe	I	19148.842	9.0	0.0	NIST	L11631
26.00	Fe	I	19160.891	62.0	0.0	NIST	L11631
26.00	Fe	I	19168.9	37.0	0.0	NIST	L11631
26.00	Fe	I	19176.122	240.0	0.0001	NIST	L11631
26.00	Fe	I	19189.53	12.0	0.0	NIST	L11631
26.00	Fe	I	19190.585	34.0	0.0	NIST	L11631
26.00	Fe	I	19199.186	251.0	0.0001	NIST	L11631
26.00	Fe	I	19202.384	138.0	0.0001	NIST	L11631
26.00	Fe	I	19207.78	6.0	0.0	NIST	L11631
26.00	Fe	I	19208.73	49.0	0.0	NIST	L11631
26.00	Fe	I	19212.827	117.0	0.0	NIST	L11631
26.00	Fe	I	19216.03	107.0	0.0	NIST	L11631
26.00	Fe	I	19219.01	100.0	0.0	NIST	L11631
26.00	Fe	I	19219.132	309.0	0.0001	NIST	L11631
26.00	Fe	I	19219.61	15.0	0.0	NIST	L11631
26.00	Fe	I	19220.3	5.0	0.0	NIST	L11631
26.00	Fe	I	19228.388	62.0	0.0	NIST	L11631
26.00	Fe	I	19231.569	49.0	0.0	NIST	L11631
26.00	Fe	I	19232.583	3.0	0.0	NIST	L11631
26.00	Fe	I	19233.612	31.0	0.0	NIST	L11631
26.00	Fe	I	19241.141	54.0	0.0	NIST	L11631
26.00	Fe	I	19258.073	129.0	0.0001	NIST	L11631
26.00	Fe	I	19259.256	107.0	0.0	NIST	L11631
26.00	Fe	I	19260.447	309.0	0.0001	NIST	L11631
26.00	Fe	I	19266.724	2.0	0.0	NIST	L11631
26.00	Fe	I	19269.1	158.0	0.0001	NIST	L11631
26.00	Fe	I	19294.776	38.0	0.0	NIST	L11631
26.00	Fe	I	19303.654	9.0	0.0	NIST	L11631
26.00	Fe	I	19309.191	46.0	0.0	NIST	L11631
26.00	Fe	I	19311.138	23.0	0.0	NIST	L11631
26.00	Fe	I	19312.787	100.0	0.0	NIST	L11631
26.00	Fe	I	19325.088	63.0	0.0	NIST	L11631
26.00	Fe	I	19335.153	141.0	0.0001	NIST	L11631
26.00	Fe	I	19336.518	45.0	0.0	NIST	L11631
26.00	Fe	I	19340.169	447.0	0.0002	NIST	L11631
26.00	Fe	I	19341.512	115.0	0.0	NIST	L11631
26.00	Fe	I	19353.415	27.0	0.0	NIST	L11631
26.00	Fe	I	19378.009	95.0	0.0	NIST	L11631
26.00	Fe	I	19385.37	10.0	0.0	NIST	L11631
26.00	Fe	I	19394.004	87.0	0.0	NIST	L11631
26.00	Fe	I	19395.084	98.0	0.0	NIST	L11631
26.00	Fe	I	19402.89	66.0	0.0	NIST	L11631
26.00	Fe	I	19409.17	5.0	0.0	NIST	L11631
26.00	Fe	I	19411.089	51.0	0.0	NIST	L11631
26.00	Fe	I	19436.03	24.0	0.0	NIST	L11631
26.00	Fe	I	19451.85	7.0	0.0	NIST	L11631
26.00	Fe	I	19463.615	46.0	0.0	NIST	L11631
26.00	Fe	I	19463.949	16.0	0.0	NIST	L11631
26.00	Fe	I	19466.913	17.0	0.0	NIST	L11631
26.00	Fe	I	19470.401	65.0	0.0	NIST	L11631
26.00	Fe	I	19475.495	11.0	0.0	NIST	L11631
26.00	Fe	I	19477.434	19.0	0.0	NIST	L11631
26.00	Fe	I	19477.988	18.0	0.0	NIST	L11631
26.00	Fe	I	19484.35	520.0	0.0002	NIST	L11631
26.00	Fe	I	19490.344	145.0	0.0001	NIST	L11631
26.00	Fe	I	19490.85	87.0	0.0	NIST	L11631
26.00	Fe	I	19497.133	8.0	0.0	NIST	L11631
26.00	Fe	I	19504.44	2820.0	0.0011	NIST	L11631
26.00	Fe	I	19504.946	11.0	0.0	NIST	L11631
26.00	Fe	I	19507.633	120.0	0.0	NIST	L11631
26.00	Fe	I	19509.316	170.0	0.0001	NIST	L11631
26.00	Fe	I	19511.258	87.0	0.0	NIST	L11631
26.00	Fe	I	19533.277	245.0	0.0001	NIST	L11631
26.00	Fe	I	19540.505	56.0	0.0	NIST	L11631
26.00	Fe	I	19540.997	16.0	0.0	NIST	L11631
26.00	Fe	I	19547.16	14.0	0.0	NIST	L11631
26.00	Fe	I	19548.29	49.0	0.0	NIST	L11631
26.00	Fe	I	19560.948	107.0	0.0	NIST	L11631
26.00	Fe	I	19563.49	10.0	0.0	NIST	L11631
26.00	Fe	I	19572.502	288.0	0.0001	NIST	L11631
26.00	Fe	I	19580.58	5.0	0.0	NIST	L11631
26.00	Fe	I	19582.692	151.0	0.0001	NIST	L11631
26.00	Fe	I	19584.695	100.0	0.0	NIST	L11631
26.00	Fe	I	19592.736	550.0	0.0002	NIST	L11631
26.00	Fe	I	19597.372	112.0	0.0	NIST	L11631
26.00	Fe	I	19599.47	24.0	0.0	NIST	L11631
26.00	Fe	I	19605.773	3.0	0.0	NIST	L11631
26.00	Fe	I	19611.573	40.0	0.0	NIST	L11631
26.00	Fe	I	19613.158	500.0	0.0002	NIST	L11631
26.00	Fe	I	19614.451	204.0	0.0001	NIST	L11631
26.00	Fe	I	19632.347	19.0	0.0	NIST	L11631
26.00	Fe	I	19635.308	1380.0	0.0005	NIST	L11631
26.00	Fe	I	19639.424	182.0	0.0001	NIST	L11631
26.00	Fe	I	19643.51	7.0	0.0	NIST	L11631
26.00	Fe	I	19657.655	8.0	0.0	NIST	L11631
26.00	Fe	I	19660.52	4.0	0.0	NIST	L11631
26.00	Fe	I	19664.963	195.0	0.0001	NIST	L11631
26.00	Fe	I	19670.856	55.0	0.0	NIST	L11631
26.00	Fe	I	19685.304	186.0	0.0001	NIST	L11631
26.00	Fe	I	19693.901	81.0	0.0	NIST	L11631
26.00	Fe	I	19698.51	1.0	0.0	NIST	L11631
26.00	Fe	I	19707.42	3.0	0.0	NIST	L11631
26.00	Fe	I	19708.86	26.0	0.0	NIST	L11631
26.00	Fe	I	19711.04	3.0	0.0	NIST	L11631
26.00	Fe	I	19720.123	710.0	0.0003	NIST	L11631
26.00	Fe	I	19733.75	2.0	0.0	NIST	L11631
26.00	Fe	I	19746.457	68.0	0.0	NIST	L11631
26.00	Fe	I	19747.245	20.0	0.0	NIST	L11631
26.00	Fe	I	19763.145	21.0	0.0	NIST	L11631
26.00	Fe	I	19771.291	1550.0	0.0006	NIST	L11631
26.00	Fe	I	19780.648	123.0	0.0	NIST	L11631
26.00	Fe	I	19791.864	3160.0	0.0013	NIST	L11631
26.00	Fe	I	19800.401	44.0	0.0	NIST	L11631
26.00	Fe	I	19824.659	24.0	0.0	NIST	L11631
26.00	Fe	I	19846.651	650.0	0.0003	NIST	L11631
26.00	Fe	I	19855.461	59.0	0.0	NIST	L11631
26.00	Fe	I	19881.625	18.0	0.0	NIST	L11631
26.00	Fe	I	19883.99	14.0	0.0	NIST	L11631
26.00	Fe	I	19894.74	2.0	0.0	NIST	L11631
26.00	Fe	I	19909.959	6.0	0.0	NIST	L11631
26.00	Fe	I	19923.342	407.0	0.0002	NIST	L11631
26.00	Fe	I	19925.43	50.0	0.0	NIST	L11631
26.00	Fe	I	19934.9	55.0	0.0	NIST	L11631
26.00	Fe	I	19935.11	10.0	0.0	NIST	L11631
26.00	Fe	I	19943.35	3.0	0.0	NIST	L11631
26.00	Fe	I	19944.078	19.0	0.0	NIST	L11631
26.00	Fe	I	19947.413	72.0	0.0	NIST	L11631
26.00	Fe	I	19947.64	4.0	0.0	NIST	L11631
26.00	Fe	I	19949.459	72.0	0.0	NIST	L11631
26.00	Fe	I	19968.996	22.0	0.0	NIST	L11631
26.00	Fe	I	19970.061	46.0	0.0	NIST	L11631
26.00	Fe	I	19981.492	34.0	0.0	NIST	L11631
26.00	Fe	I	20011.18	29.0	0.0	NIST	L11631
26.00	Fe	I	20029.294	1480.0	0.0006	NIST	L11631
26.00	Fe	I	20047.0	62.0	0.0	NIST	L11631
26.00	Fe	I	20047.54	16.0	0.0	NIST	L11631
26.00	Fe	I	20061.672	33.0	0.0	NIST	L11631
26.00	Fe	I	20073.6	44.0	0.0	NIST	L11631
26.00	Fe	I	20075.75	47.0	0.0	NIST	L11631
26.00	Fe	I	20077.58	15.0	0.0	NIST	L11631
26.00	Fe	I	20088.64	15.0	0.0	NIST	L11631
26.00	Fe	I	20089.396	100.0	0.0	NIST	L11631
26.00	Fe	I	20097.544	302.0	0.0001	NIST	L11631
26.00	Fe	I	20113.4	26.0	0.0	NIST	L11631
26.00	Fe	I	20114.48	44.0	0.0	NIST	L11631
26.00	Fe	I	20123.78	12.0	0.0	NIST	L11631
26.00	Fe	I	20129.02	11.0	0.0	NIST	L11631
26.00	Fe	I	20131.9	37.0	0.0	NIST	L11631
26.00	Fe	I	20148.558	95.0	0.0	NIST	L11631
26.00	Fe	I	20171.83	18.0	0.0	NIST	L11631
26.00	Fe	I	20178.92	35.0	0.0	NIST	L11631
26.00	Fe	I	20183.9	26.0	0.0	NIST	L11631
26.00	Fe	I	20207.232	33.0	0.0	NIST	L11631
26.00	Fe	I	20217.34	13.0	0.0	NIST	L11631
26.00	Fe	I	20233.501	65.0	0.0	NIST	L11631
26.00	Fe	I	20242.8	29.0	0.0	NIST	L11631
26.00	Fe	I	20259.6	26.0	0.0	NIST	L11631
26.00	Fe	I	20276.33	32.0	0.0	NIST	L11631
26.00	Fe	I	20279.881	81.0	0.0	NIST	L11631
26.00	Fe	I	20286.62	510.0	0.0002	NIST	L11631
26.00	Fe	I	20288.855	87.0	0.0	NIST	L11631
26.00	Fe	I	20294.13	16.0	0.0	NIST	L11631
26.00	Fe	I	20294.756	26.0	0.0	NIST	L11631
26.00	Fe	I	20320.382	25.0	0.0	NIST	L11631
26.00	Fe	I	20334.745	69.0	0.0	NIST	L11631
26.00	Fe	I	20355.276	83.0	0.0	NIST	L11631
26.00	Fe	I	20368.83	245.0	0.0001	NIST	L11631
26.00	Fe	I	20377.81	43.0	0.0	NIST	L11631
26.00	Fe	I	20411.557	98.0	0.0	NIST	L11631
26.00	Fe	I	20448.91	36.0	0.0	NIST	L11631
26.00	Fe	I	20479.56	14.0	0.0	NIST	L11631
26.00	Fe	I	20491.95	24.0	0.0	NIST	L11631
26.00	Fe	I	20504.277	17.0	0.0	NIST	L11631
26.00	Fe	I	20533.774	78.0	0.0	NIST	L11631
26.00	Fe	I	20569.574	56.0	0.0	NIST	L11631
26.00	Fe	I	20579.9	24.0	0.0	NIST	L11631
26.00	Fe	I	20589.81	363.0	0.0001	NIST	L11631
