atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	4553.8376	77.0	0.0018	NIST	L5951
90.01	Th	II	4554.0832	17.0	0.0004	NIST	L5951
90.01	Th	II	4554.565	35.0	0.0008	NIST	L2372
90.01	Th	II	4554.657	23.0	0.0005	NIST	L2372
90.01	Th	II	4554.7926	14.0	0.0003	NIST	L12239
90.01	Th	II	4555.0622	20.0	0.0005	NIST	L12239
90.01	Th	II	4556.8075	12.0	0.0003	NIST	L12239
90.01	Th	II	4558.0285	25.0	0.0006	NIST	L5951
90.01	Th	II	4560.3946	43.0	0.001	NIST	L5951
90.01	Th	II	4562.439	35.0	0.0008	NIST	L2372
90.01	Th	II	4562.5632	7.0	0.0002	NIST	L12239
90.01	Th	II	4562.6321	11.0	0.0003	NIST	L12239
90.01	Th	II	4563.2177	130.0	0.0031	NIST	L5951
90.01	Th	II	4563.29154	340.0	0.0081	NIST	L5951
90.01	Th	II	4563.6226	77.0	0.0018	NIST	L5951
90.01	Th	II	4563.727	36.0	0.0009	NIST	L2372
90.01	Th	II	4564.1782	140.0	0.0033	NIST	L5951
90.01	Th	II	4566.247	24.0	0.0006	NIST	L2372
90.01	Th	II	4566.282	12.0	0.0003	NIST	L2372
90.01	Th	II	4566.64967	340.0	0.0081	NIST	L5951
90.01	Th	II	4568.236	24.0	0.0006	NIST	L2372
90.01	Th	II	4569.031	110.0	0.0026	NIST	L5951
90.01	Th	II	4569.3554	11.0	0.0003	NIST	L12239
90.01	Th	II	4569.5718	35.0	0.0008	NIST	L5951
90.01	Th	II	4569.812	24.0	0.0006	NIST	L2372
90.01	Th	II	4570.614	24.0	0.0006	NIST	L2372
90.01	Th	II	4572.935	12.0	0.0003	NIST	L2372
90.01	Th	II	4573.70378	330.0	0.0079	NIST	L5951
90.01	Th	II	4575.2338	130.0	0.0031	NIST	L5951
90.01	Th	II	4575.4258	100.0	0.0024	NIST	L5951
90.01	Th	II	4578.995	37.0	0.0009	NIST	L2372
90.01	Th	II	4579.2918	46.0	0.0011	NIST	L5951
90.01	Th	II	4580.758	24.0	0.0006	NIST	L2372
90.01	Th	II	4581.2297	69.0	0.0016	NIST	L5951
90.01	Th	II	4581.582	130.0	0.0031	NIST	L5951
90.01	Th	II	4581.815	12.0	0.0003	NIST	L2372
90.01	Th	II	4582.4343	22.0	0.0005	NIST	L5951
90.01	Th	II	4582.7788	12.0	0.0003	NIST	L12239
90.01	Th	II	4583.6544	70.0	0.0017	NIST	L5951
90.01	Th	II	4584.159	12.0	0.0003	NIST	L2372
90.01	Th	II	4584.367	170.0	0.004	NIST	L5951
90.01	Th	II	4586.061	630.0	0.015	NIST	L2372
90.01	Th	II	4586.2723	61.0	0.0015	NIST	L5951
90.01	Th	II	4586.6206	38.0	0.0009	NIST	L5951
90.01	Th	II	4587.208	25.0	0.0006	NIST	L5951
90.01	Th	II	4587.7559	59.0	0.0014	NIST	L5951
90.01	Th	II	4588.2252	130.0	0.0031	NIST	L5951
90.01	Th	II	4589.1222	260.0	0.0062	NIST	L5951
90.01	Th	II	4589.445	12.0	0.0003	NIST	L2372
90.01	Th	II	4589.6709	170.0	0.004	NIST	L5951
90.01	Th	II	4589.8362	20.0	0.0005	NIST	L5951
90.01	Th	II	4592.781	100.0	0.0024	NIST	L2372
90.01	Th	II	4593.2812	54.0	0.0013	NIST	L5951
90.01	Th	II	4593.5134	15.0	0.0004	NIST	L5951
90.01	Th	II	4593.5474	33.0	0.0008	NIST	L5951
90.01	Th	II	4593.9793	20.0	0.0005	NIST	L5951
90.01	Th	II	4594.749	12.0	0.0003	NIST	L2372
90.01	Th	II	4596.937	12.0	0.0003	NIST	L2372
90.01	Th	II	4597.357	12.0	0.0003	NIST	L2372
90.01	Th	II	4597.915	13.0	0.0003	NIST	L2372
90.01	Th	II	4598.0545	9.0	0.0002	NIST	L12239
90.01	Th	II	4599.3538	34.0	0.0008	NIST	L5951
90.01	Th	II	4599.519	7.0	0.0002	NIST	L12239
90.01	Th	II	4601.952	26.0	0.0006	NIST	L2372
90.01	Th	II	4602.8862	270.0	0.0064	NIST	L5951
90.01	Th	II	4603.907	26.0	0.0006	NIST	L2372
90.01	Th	II	4604.16	26.0	0.0006	NIST	L2372
90.01	Th	II	4604.653	35.0	0.0008	NIST	L5951
90.01	Th	II	4605.232	26.0	0.0006	NIST	L2372
90.01	Th	II	4606.299	26.0	0.0006	NIST	L2372
90.01	Th	II	4606.5021	150.0	0.0036	NIST	L5951
90.01	Th	II	4609.37069	310.0	0.0074	NIST	L5951
90.01	Th	II	4611.85971	590.0	0.014	NIST	L5951
90.01	Th	II	4612.168	26.0	0.0006	NIST	L2372
90.01	Th	II	4613.263	26.0	0.0006	NIST	L2372
90.01	Th	II	4613.4671	21.0	0.0005	NIST	L5951
90.01	Th	II	4613.762	26.0	0.0006	NIST	L2372
90.01	Th	II	4613.8755	30.0	0.0007	NIST	L5951
90.01	Th	II	4613.9786	26.0	0.0006	NIST	L5951
90.01	Th	II	4619.47939	660.0	0.0157	NIST	L5951
90.01	Th	II	4619.5615	190.0	0.0045	NIST	L5951
90.01	Th	II	4620.7258	18.0	0.0004	NIST	L5951
90.01	Th	II	4622.8537	9.0	0.0002	NIST	L12239
90.01	Th	II	4623.3966	20.0	0.0005	NIST	L5951
90.01	Th	II	4623.8911	73.0	0.0017	NIST	L5951
90.01	Th	II	4624.1365	99.0	0.0024	NIST	L5951
90.01	Th	II	4624.6776	110.0	0.0026	NIST	L5951
90.01	Th	II	4625.0538	100.0	0.0024	NIST	L5951
90.01	Th	II	4626.133	26.0	0.0006	NIST	L2372
90.01	Th	II	4626.6074	15.0	0.0004	NIST	L5951
90.01	Th	II	4626.818	13.0	0.0003	NIST	L2372
90.01	Th	II	4627.63	31.0	0.0007	NIST	L5951
90.01	Th	II	4629.0074	24.0	0.0006	NIST	L5951
90.01	Th	II	4629.375	330.0	0.0079	NIST	L2372
90.01	Th	II	4629.769	78.0	0.0019	NIST	L5951
90.01	Th	II	4630.3551	21.0	0.0005	NIST	L5951
90.01	Th	II	4631.3488	37.0	0.0009	NIST	L5951
90.01	Th	II	4631.76167	1300.0	0.031	NIST	L5951
90.01	Th	II	4633.8357	300.0	0.0071	NIST	L5951
90.01	Th	II	4636.539	5.0	0.0001	NIST	L12239
90.01	Th	II	4639.093	21.0	0.0005	NIST	L5951
90.01	Th	II	4639.70365	300.0	0.0071	NIST	L5951
90.01	Th	II	4640.04618	750.0	0.0179	NIST	L5951
90.01	Th	II	4641.1784	58.0	0.0014	NIST	L5951
90.01	Th	II	4641.435	26.0	0.0006	NIST	L2372
90.01	Th	II	4642.0541	28.0	0.0007	NIST	L5951
90.01	Th	II	4642.272	13.0	0.0003	NIST	L2372
90.01	Th	II	4642.8869	19.0	0.0005	NIST	L12239
90.01	Th	II	4645.376	17.0	0.0004	NIST	L5951
90.01	Th	II	4645.5003	24.0	0.0006	NIST	L5951
90.01	Th	II	4646.14	13.0	0.0003	NIST	L2372
90.01	Th	II	4647.9133	16.0	0.0004	NIST	L5951
90.01	Th	II	4650.7579	16.0	0.0004	NIST	L5951
90.01	Th	II	4650.8199	270.0	0.0064	NIST	L5951
90.01	Th	II	4650.9224	280.0	0.0067	NIST	L5951
90.01	Th	II	4651.55536	790.0	0.0188	NIST	L18702
90.01	Th	II	4651.98955	680.0	0.0162	NIST	L5951
90.01	Th	II	4652.4187	22.0	0.0005	NIST	L5951
90.01	Th	II	4652.851	27.0	0.0006	NIST	L2372
90.01	Th	II	4653.0891	13.0	0.0003	NIST	L12239
90.01	Th	II	4653.3065	60.0	0.0014	NIST	L12239
90.01	Th	II	4654.8004	15.0	0.0004	NIST	L12239
90.01	Th	II	4655.0322	210.0	0.005	NIST	L5951
90.01	Th	II	4655.727	13.0	0.0003	NIST	L2372
90.01	Th	II	4656.748	27.0	0.0006	NIST	L2372
90.01	Th	II	4658.492	140.0	0.0033	NIST	L2372
90.01	Th	II	4658.727	28.0	0.0007	NIST	L2372
90.01	Th	II	4659.799	70.0	0.0017	NIST	L2372
90.01	Th	II	4659.846	14.0	0.0003	NIST	L2372
90.01	Th	II	4661.377	20.0	0.0005	NIST	L12239
90.01	Th	II	4661.4242	35.0	0.0008	NIST	L5951
90.01	Th	II	4661.5	8.0	0.0002	NIST	L12239
90.01	Th	II	4663.372	14.0	0.0003	NIST	L2372
90.01	Th	II	4664.542	14.0	0.0003	NIST	L2372
90.01	Th	II	4665.9487	16.0	0.0004	NIST	L5951
90.01	Th	II	4666.00506	770.0	0.0183	NIST	L5951
90.01	Th	II	4666.9942	88.0	0.0021	NIST	L5951
90.01	Th	II	4670.889	14.0	0.0003	NIST	L2372
90.01	Th	II	4674.73	14.0	0.0003	NIST	L2372
90.01	Th	II	4674.816	14.0	0.0003	NIST	L2372
90.01	Th	II	4675.2852	15.0	0.0004	NIST	L5951
90.01	Th	II	4675.9308	35.0	0.0008	NIST	L5951
90.01	Th	II	4676.5076	27.0	0.0006	NIST	L5951
90.01	Th	II	4676.68	14.0	0.0003	NIST	L2372
90.01	Th	II	4676.936	43.0	0.001	NIST	L2372
90.01	Th	II	4678.1955	17.0	0.0004	NIST	L5951
90.01	Th	II	4678.594	14.0	0.0003	NIST	L2372
90.01	Th	II	4678.6264	27.0	0.0006	NIST	L5951
90.01	Th	II	4679.045	14.0	0.0003	NIST	L2372
90.01	Th	II	4680.64606	500.0	0.0119	NIST	L5951
90.01	Th	II	4681.163	29.0	0.0007	NIST	L2372
90.01	Th	II	4681.649	29.0	0.0007	NIST	L2372
90.01	Th	II	4683.533	14.0	0.0003	NIST	L2372
90.01	Th	II	4684.1263	15.0	0.0004	NIST	L5951
90.01	Th	II	4685.4418	8.0	0.0002	NIST	L12239
90.01	Th	II	4685.4984	24.0	0.0006	NIST	L5951
90.01	Th	II	4685.8309	27.0	0.0006	NIST	L5951
90.01	Th	II	4685.9656	29.0	0.0007	NIST	L5951
90.01	Th	II	4686.5715	82.0	0.002	NIST	L5951
90.01	Th	II	4688.2768	37.0	0.0009	NIST	L5951
90.01	Th	II	4689.16964	980.0	0.0233	NIST	L5951
90.01	Th	II	4689.596	14.0	0.0003	NIST	L2372
90.01	Th	II	4690.3343	90.0	0.0021	NIST	L5951
90.01	Th	II	4690.6847	43.0	0.001	NIST	L5951
90.01	Th	II	4691.0516	210.0	0.005	NIST	L5951
90.01	Th	II	4694.09146	1800.0	0.0429	NIST	L18702
90.01	Th	II	4694.282	14.0	0.0003	NIST	L2372
90.01	Th	II	4694.783	72.0	0.0017	NIST	L2372
90.01	Th	II	4694.844	14.0	0.0003	NIST	L2372
90.01	Th	II	4694.92092	380.0	0.009	NIST	L5951
90.01	Th	II	4695.835	14.0	0.0003	NIST	L2372
90.01	Th	II	4698.7693	69.0	0.0016	NIST	L5951
90.01	Th	II	4699.0935	16.0	0.0004	NIST	L5951
90.01	Th	II	4699.6641	25.0	0.0006	NIST	L5951
90.01	Th	II	4700.14019	340.0	0.0081	NIST	L5951
90.01	Th	II	4700.574	14.0	0.0003	NIST	L2372
90.01	Th	II	4702.3083	110.0	0.0026	NIST	L5951
90.01	Th	II	4702.3613	66.0	0.0016	NIST	L5951
90.01	Th	II	4703.404	42.0	0.001	NIST	L2372
90.01	Th	II	4703.577	14.0	0.0003	NIST	L2372
90.01	Th	II	4704.656	58.0	0.0014	NIST	L5951
90.01	Th	II	4705.0708	10.0	0.0002	NIST	L12239
90.01	Th	II	4705.2986	65.0	0.0015	NIST	L5951
90.01	Th	II	4705.6175	280.0	0.0067	NIST	L5951
90.01	Th	II	4705.7607	1100.0	0.0262	NIST	L18702
90.01	Th	II	4706.25108	310.0	0.0074	NIST	L5951
90.01	Th	II	4707.5853	16.0	0.0004	NIST	L12239
90.01	Th	II	4708.1005	120.0	0.0029	NIST	L5951
90.01	Th	II	4709.4812	110.0	0.0026	NIST	L12239
90.01	Th	II	4709.598	28.0	0.0007	NIST	L2372
90.01	Th	II	4711.141	28.0	0.0007	NIST	L2372
90.01	Th	II	4712.3921	210.0	0.005	NIST	L5951
90.01	Th	II	4713.8432	16.0	0.0004	NIST	L5951
90.01	Th	II	4714.4187	18.0	0.0004	NIST	L5951
90.01	Th	II	4714.8687	16.0	0.0004	NIST	L5951
90.01	Th	II	4715.4309	260.0	0.0062	NIST	L5951
90.01	Th	II	4716.0008	34.0	0.0008	NIST	L5951
90.01	Th	II	4716.606	27.0	0.0006	NIST	L2372
90.01	Th	II	4717.277	13.0	0.0003	NIST	L2372
90.01	Th	II	4717.4823	17.0	0.0004	NIST	L12239
90.01	Th	II	4718.61649	370.0	0.0088	NIST	L5951
90.01	Th	II	4719.2537	59.0	0.0014	NIST	L5951
90.01	Th	II	4719.9795	250.0	0.006	NIST	L5951
90.01	Th	II	4721.8803	20.0	0.0005	NIST	L5951
90.01	Th	II	4722.948	13.0	0.0003	NIST	L2372
90.01	Th	II	4722.974	27.0	0.0006	NIST	L2372
90.01	Th	II	4723.78373	2000.0	0.0476	NIST	L18702
90.01	Th	II	4724.155	27.0	0.0006	NIST	L2372
90.01	Th	II	4724.553	27.0	0.0006	NIST	L2372
90.01	Th	II	4724.77236	520.0	0.0124	NIST	L5951
90.01	Th	II	4724.8285	100.0	0.0024	NIST	L5951
90.01	Th	II	4725.305	41.0	0.001	NIST	L2372
90.01	Th	II	4725.9429	35.0	0.0008	NIST	L5951
90.01	Th	II	4726.254	27.0	0.0006	NIST	L2372
90.01	Th	II	4726.336	100.0	0.0024	NIST	L5951
90.01	Th	II	4726.4647	96.0	0.0023	NIST	L5951
90.01	Th	II	4729.084	690.0	0.0164	NIST	L2372
90.01	Th	II	4729.87953	410.0	0.0098	NIST	L5951
90.01	Th	II	4730.8816	97.0	0.0023	NIST	L5951
90.01	Th	II	4732.6704	56.0	0.0013	NIST	L5951
90.01	Th	II	4733.023	41.0	0.001	NIST	L2372
90.01	Th	II	4734.1601	20.0	0.0005	NIST	L12239
90.01	Th	II	4734.6294	16.0	0.0004	NIST	L5951
90.01	Th	II	4734.7626	38.0	0.0009	NIST	L5951
90.01	Th	II	4735.245	27.0	0.0006	NIST	L2372
90.01	Th	II	4735.702	27.0	0.0006	NIST	L2372
90.01	Th	II	4735.7822	15.0	0.0004	NIST	L5951
90.01	Th	II	4736.402	29.0	0.0007	NIST	L5951
90.01	Th	II	4737.6579	66.0	0.0016	NIST	L5951
90.01	Th	II	4739.8634	53.0	0.0013	NIST	L5951
90.01	Th	II	4740.52921	1500.0	0.0357	NIST	L18702
90.01	Th	II	4740.92769	330.0	0.0079	NIST	L5951
90.01	Th	II	4741.3846	77.0	0.0018	NIST	L5951
90.01	Th	II	4742.2656	180.0	0.0043	NIST	L5951
90.01	Th	II	4742.8924	9.0	0.0002	NIST	L12239
90.01	Th	II	4743.687	450.0	0.0107	NIST	L5951
90.01	Th	II	4746.7253	24.0	0.0006	NIST	L5951
90.01	Th	II	4747.5582	26.0	0.0006	NIST	L12239
90.01	Th	II	4748.5911	100.0	0.0024	NIST	L5951
90.01	Th	II	4750.5071	9.0	0.0002	NIST	L12239
90.01	Th	II	4750.559	3.0	0.0001	NIST	L12239
90.01	Th	II	4751.117	26.0	0.0006	NIST	L2372
90.01	Th	II	4751.3318	29.0	0.0007	NIST	L5951
90.01	Th	II	4752.41405	2100.0	0.05	NIST	L18702
90.01	Th	II	4753.814	13.0	0.0003	NIST	L12239
90.01	Th	II	4754.404	20.0	0.0005	NIST	L5951
90.01	Th	II	4756.6185	26.0	0.0006	NIST	L5951
90.01	Th	II	4759.5854	67.0	0.0016	NIST	L5951
90.01	Th	II	4760.0542	20.0	0.0005	NIST	L5951
90.01	Th	II	4760.9397	30.0	0.0007	NIST	L5951
90.01	Th	II	4761.11013	640.0	0.0152	NIST	L5951
90.01	Th	II	4761.353	13.0	0.0003	NIST	L2372
90.01	Th	II	4761.8614	57.0	0.0014	NIST	L5951
90.01	Th	II	4762.5243	120.0	0.0029	NIST	L5951
90.01	Th	II	4763.7192	25.0	0.0006	NIST	L5951
90.01	Th	II	4763.89	13.0	0.0003	NIST	L2372
90.01	Th	II	4765.6607	42.0	0.001	NIST	L5951
90.01	Th	II	4766.9615	68.0	0.0016	NIST	L5951
90.01	Th	II	4767.4826	18.0	0.0004	NIST	L12239
90.01	Th	II	4767.871	13.0	0.0003	NIST	L2372
90.01	Th	II	4768.0578	190.0	0.0045	NIST	L5951
90.01	Th	II	4768.1666	140.0	0.0033	NIST	L12239
90.01	Th	II	4768.761	41.0	0.001	NIST	L2372
90.01	Th	II	4769.429	13.0	0.0003	NIST	L2372
90.01	Th	II	4770.7451	33.0	0.0008	NIST	L5951
90.01	Th	II	4771.123	13.0	0.0003	NIST	L2372
90.01	Th	II	4771.867	9.0	0.0002	NIST	L12239
90.01	Th	II	4771.952	13.0	0.0003	NIST	L2372
90.01	Th	II	4773.1042	73.0	0.0017	NIST	L5951
90.01	Th	II	4773.955	13.0	0.0003	NIST	L2372
90.01	Th	II	4773.991	13.0	0.0003	NIST	L2372
90.01	Th	II	4774.25137	950.0	0.0226	NIST	L5951
90.01	Th	II	4774.331	27.0	0.0006	NIST	L2372
90.01	Th	II	4774.499	27.0	0.0006	NIST	L2372
90.01	Th	II	4775.0661	12.0	0.0003	NIST	L12239
90.01	Th	II	4775.357	41.0	0.001	NIST	L2372
90.01	Th	II	4777.6489	32.0	0.0008	NIST	L12239
90.01	Th	II	4778.547	13.0	0.0003	NIST	L2372
90.01	Th	II	4778.921	13.0	0.0003	NIST	L2372
90.01	Th	II	4779.5899	240.0	0.0057	NIST	L5951
90.01	Th	II	4781.584	40.0	0.001	NIST	L2372
90.01	Th	II	4782.204	27.0	0.0006	NIST	L2372
90.01	Th	II	4782.76126	500.0	0.0119	NIST	L5951
90.01	Th	II	4783.639	170.0	0.004	NIST	L5951
90.01	Th	II	4783.9097	49.0	0.0012	NIST	L5951
90.01	Th	II	4784.5667	16.0	0.0004	NIST	L12239
90.01	Th	II	4784.9304	46.0	0.0011	NIST	L5951
90.01	Th	II	4785.724	9.0	0.0002	NIST	L12239
90.01	Th	II	4787.3732	62.0	0.0015	NIST	L5951
90.01	Th	II	4787.6708	31.0	0.0007	NIST	L12239
90.01	Th	II	4787.8216	39.0	0.0009	NIST	L12239
90.01	Th	II	4788.375	27.0	0.0006	NIST	L2372
90.01	Th	II	4789.9032	17.0	0.0004	NIST	L12239
90.01	Th	II	4790.4374	140.0	0.0033	NIST	L5951
90.01	Th	II	4793.669	27.0	0.0006	NIST	L2372
90.01	Th	II	4794.175	13.0	0.0003	NIST	L2372
90.01	Th	II	4794.918	27.0	0.0006	NIST	L2372
90.01	Th	II	4797.569	21.0	0.0005	NIST	L12239
90.01	Th	II	4799.7591	50.0	0.0012	NIST	L5951
90.01	Th	II	4800.0545	38.0	0.0009	NIST	L12239
90.01	Th	II	4800.17241	360.0	0.0086	NIST	L5951
90.01	Th	II	4802.422	13.0	0.0003	NIST	L2372
90.01	Th	II	4803.4871	180.0	0.0043	NIST	L5951
90.01	Th	II	4803.956	200.0	0.0048	NIST	L5951
90.01	Th	II	4805.5477	26.0	0.0006	NIST	L5951
90.01	Th	II	4805.88	27.0	0.0006	NIST	L2372
90.01	Th	II	4805.9654	42.0	0.001	NIST	L5951
90.01	Th	II	4806.0552	44.0	0.001	NIST	L5951
90.01	Th	II	4807.0823	16.0	0.0004	NIST	L12239
90.01	Th	II	4810.8763	13.0	0.0003	NIST	L12239
90.01	Th	II	4811.369	27.0	0.0006	NIST	L2372
90.01	Th	II	4811.8711	47.0	0.0011	NIST	L5951
90.01	Th	II	4812.0258	50.0	0.0012	NIST	L5951
90.01	Th	II	4812.449	13.0	0.0003	NIST	L2372
90.01	Th	II	4812.562	13.0	0.0003	NIST	L2372
90.01	Th	II	4814.1644	15.0	0.0004	NIST	L12239
90.01	Th	II	4815.3895	25.0	0.0006	NIST	L12239
90.01	Th	II	4816.1346	13.0	0.0003	NIST	L12239
90.01	Th	II	4816.8644	94.0	0.0022	NIST	L5951
90.01	Th	II	4817.3201	15.0	0.0004	NIST	L12239
90.01	Th	II	4817.8328	44.0	0.001	NIST	L5951
90.01	Th	II	4818.64779	580.0	0.0138	NIST	L5951
90.01	Th	II	4819.0227	31.0	0.0007	NIST	L5951
90.01	Th	II	4821.2727	220.0	0.0052	NIST	L5951
90.01	Th	II	4822.0141	120.0	0.0029	NIST	L5951
90.01	Th	II	4823.1824	280.0	0.0067	NIST	L5951
90.01	Th	II	4823.319	40.0	0.001	NIST	L2372
90.01	Th	II	4823.6924	66.0	0.0016	NIST	L5951
90.01	Th	II	4824.044	13.0	0.0003	NIST	L2372
90.01	Th	II	4824.6484	160.0	0.0038	NIST	L5951
90.01	Th	II	4828.4651	50.0	0.0012	NIST	L5951
90.01	Th	II	4828.9515	15.0	0.0004	NIST	L12239
90.01	Th	II	4829.8873	25.0	0.0006	NIST	L5951
90.01	Th	II	4832.80278	1300.0	0.031	NIST	L18702
90.01	Th	II	4833.826	340.0	0.0081	NIST	L2372
90.01	Th	II	4834.0297	20.0	0.0005	NIST	L12239
90.01	Th	II	4836.1831	54.0	0.0013	NIST	L5951
90.01	Th	II	4837.7035	38.0	0.0009	NIST	L5951
90.01	Th	II	4838.3547	130.0	0.0031	NIST	L5951
90.01	Th	II	4839.104	8.0	0.0002	NIST	L12239
90.01	Th	II	4839.7401	72.0	0.0017	NIST	L5951
90.01	Th	II	4840.471	550.0	0.0131	NIST	L2372
90.01	Th	II	4840.47447	820.0	0.0195	NIST	L5951
90.01	Th	II	4841.32	27.0	0.0006	NIST	L2372
90.01	Th	II	4841.385	13.0	0.0003	NIST	L2372
90.01	Th	II	4842.562	13.0	0.0003	NIST	L2372
90.01	Th	II	4844.16541	600.0	0.0143	NIST	L5951
90.01	Th	II	4844.2603	42.0	0.001	NIST	L5951
90.01	Th	II	4844.7554	140.0	0.0033	NIST	L5951
90.01	Th	II	4845.9354	40.0	0.001	NIST	L5951
90.01	Th	II	4847.887	27.0	0.0006	NIST	L2372
90.01	Th	II	4848.8328	17.0	0.0004	NIST	L12239
90.01	Th	II	4849.0409	230.0	0.0055	NIST	L5951
90.01	Th	II	4849.4486	41.0	0.001	NIST	L5951
90.01	Th	II	4850.0268	38.0	0.0009	NIST	L5951
90.01	Th	II	4850.43962	1300.0	0.031	NIST	L18702
90.01	Th	II	4850.797	4.0	0.0001	NIST	L12239
90.01	Th	II	4851.9088	14.0	0.0003	NIST	L12239
90.01	Th	II	4854.647	13.0	0.0003	NIST	L2372
90.01	Th	II	4856.2757	44.0	0.001	NIST	L5951
90.01	Th	II	4856.957	13.0	0.0003	NIST	L2372
90.01	Th	II	4857.159	27.0	0.0006	NIST	L2372
90.01	Th	II	4858.0945	110.0	0.0026	NIST	L5951
90.01	Th	II	4858.33278	880.0	0.021	NIST	L5951
90.01	Th	II	4860.4238	52.0	0.0012	NIST	L5951
90.01	Th	II	4861.5887	45.0	0.0011	NIST	L5951
90.01	Th	II	4861.9279	17.0	0.0004	NIST	L12239
90.01	Th	II	4862.128	13.0	0.0003	NIST	L2372
90.01	Th	II	4863.163	4200.0	0.1	NIST	L2372
90.01	Th	II	4863.173	4000.0	0.0952	NIST	L18702
90.01	Th	II	4867.03	9.0	0.0002	NIST	L12239
90.01	Th	II	4868.2742	130.0	0.0031	NIST	L5951
90.01	Th	II	4872.1409	30.0	0.0007	NIST	L5951
90.01	Th	II	4872.537	14.0	0.0003	NIST	L2372
90.01	Th	II	4873.3517	12.0	0.0003	NIST	L12239
90.01	Th	II	4874.03	14.0	0.0003	NIST	L2372
90.01	Th	II	4874.152	28.0	0.0007	NIST	L2372
90.01	Th	II	4877.00155	380.0	0.009	NIST	L5951
90.01	Th	II	4877.421	10.0	0.0002	NIST	L12239
90.01	Th	II	4877.5569	18.0	0.0004	NIST	L12239
90.01	Th	II	4877.704	14.0	0.0003	NIST	L2372
90.01	Th	II	4877.81285	330.0	0.0079	NIST	L5951
90.01	Th	II	4879.1565	99.0	0.0024	NIST	L5951
90.01	Th	II	4879.34975	320.0	0.0076	NIST	L5951
90.01	Th	II	4880.2318	29.0	0.0007	NIST	L5951
90.01	Th	II	4881.9131	22.0	0.0005	NIST	L12239
90.01	Th	II	4882.4463	130.0	0.0031	NIST	L5951
90.01	Th	II	4883.6493	18.0	0.0004	NIST	L12239
90.01	Th	II	4884.6832	25.0	0.0006	NIST	L12239
90.01	Th	II	4885.529	14.0	0.0003	NIST	L2372
90.01	Th	II	4885.5402	34.0	0.0008	NIST	L5951
90.01	Th	II	4885.9844	53.0	0.0013	NIST	L5951
90.01	Th	II	4888.365	28.0	0.0007	NIST	L2372
90.01	Th	II	4888.498	28.0	0.0007	NIST	L2372
90.01	Th	II	4889.8553	110.0	0.0026	NIST	L5951
90.01	Th	II	4890.435	39.0	0.0009	NIST	L5951
90.01	Th	II	4893.517	14.0	0.0003	NIST	L2372
90.01	Th	II	4894.397	14.0	0.0003	NIST	L2372
90.01	Th	II	4895.6631	50.0	0.0012	NIST	L5951
90.01	Th	II	4896.263	6.0	0.0001	NIST	L12239
90.01	Th	II	4897.9266	27.0	0.0006	NIST	L12239
90.01	Th	II	4898.4599	210.0	0.005	NIST	L5951
90.01	Th	II	4898.8044	280.0	0.0067	NIST	L5951
90.01	Th	II	4899.1532	76.0	0.0018	NIST	L5951
90.01	Th	II	4900.1781	29.0	0.0007	NIST	L12239
90.01	Th	II	4903.1301	40.0	0.001	NIST	L5951
90.01	Th	II	4903.312	9.0	0.0002	NIST	L12239
90.01	Th	II	4906.064	8.0	0.0002	NIST	L12239
90.01	Th	II	4910.3176	43.0	0.001	NIST	L5951
90.01	Th	II	4910.8123	180.0	0.0043	NIST	L18702
90.01	Th	II	4911.1358	120.0	0.0029	NIST	L5951
90.01	Th	II	4911.4512	84.0	0.002	NIST	L5951
90.01	Th	II	4912.52928	930.0	0.0221	NIST	L5951
90.01	Th	II	4914.121	110.0	0.0026	NIST	L5951
90.01	Th	II	4917.4663	35.0	0.0008	NIST	L5951
90.01	Th	II	4919.81584	5000.0	0.119	NIST	L18702
90.01	Th	II	4920.52503	410.0	0.0098	NIST	L5951
90.01	Th	II	4920.5615	180.0	0.0043	NIST	L5951
90.01	Th	II	4920.8383	11.0	0.0003	NIST	L12239
90.01	Th	II	4920.899	8.0	0.0002	NIST	L12239
90.01	Th	II	4921.61347	1000.0	0.0238	NIST	L5951
90.01	Th	II	4922.94426	440.0	0.0105	NIST	L5951
90.01	Th	II	4923.4307	11.0	0.0003	NIST	L12239
90.01	Th	II	4924.42238	420.0	0.01	NIST	L5951
90.01	Th	II	4924.7969	47.0	0.0011	NIST	L5951
90.01	Th	II	4924.999	78.0	0.0019	NIST	L5951
90.01	Th	II	4925.4255	260.0	0.0062	NIST	L5951
90.01	Th	II	4925.7903	180.0	0.0043	NIST	L5951
90.01	Th	II	4927.5095	14.0	0.0003	NIST	L12239
90.01	Th	II	4927.5827	53.0	0.0013	NIST	L5951
90.01	Th	II	4929.3742	54.0	0.0013	NIST	L5951
90.01	Th	II	4929.6942	15.0	0.0004	NIST	L12239
90.01	Th	II	4929.98502	400.0	0.0095	NIST	L5951
90.01	Th	II	4932.3446	33.0	0.0008	NIST	L5951
90.01	Th	II	4932.5286	77.0	0.0018	NIST	L5951
90.01	Th	II	4932.5865	24.0	0.0006	NIST	L12239
90.01	Th	II	4933.48	78.0	0.0019	NIST	L5951
90.01	Th	II	4933.5658	110.0	0.0026	NIST	L5951
90.01	Th	II	4933.85216	650.0	0.0155	NIST	L5951
90.01	Th	II	4934.5325	29.0	0.0007	NIST	L5951
90.01	Th	II	4936.9604	14.0	0.0003	NIST	L12239
